55.050000000000004	0.	0.	0.	0.
55.06	0.	0.	0.	0.
55.07	0.	0.	0.	0.
55.08	0.	0.	0.	0.
55.09	0.	0.	0.	0.
55.1	0.	0.	0.	0.
55.11	0.	0.	0.	0.
55.120000000000005	0.	0.	0.	0.
55.13	0.	0.	0.	0.
55.14	0.	0.	0.	0.
55.15	0.	0.	0.	0.
55.160000000000004	0.	0.	0.	0.
55.17	0.	0.	0.	0.
55.18	0.	0.	0.	0.
55.19	0.	0.	0.	0.
55.2	0.	0.	0.	0.
55.21	0.	0.	0.	0.
55.22	0.	0.	0.	0.
55.230000000000004	0.	0.	0.	0.
55.24	0.	0.	0.	0.
55.25	0.	0.	0.	0.
55.26	0.	0.	0.	0.
55.27	0.	0.	0.	0.
55.28	0.	0.	0.	0.
55.29	0.	0.	0.	0.
55.300000000000004	0.	0.	0.	0.
55.31	0.	0.	0.	0.
55.32	0.	0.	0.	0.
55.33	0.	0.	0.	0.
55.34	0.	0.	0.	0.
55.35	0.	0.	0.	0.
55.36	0.	0.	0.	0.
55.370000000000005	0.	0.	0.	0.
55.38	0.	0.	0.	0.
55.39	0.	0.	0.	0.
55.4	0.	0.	0.	0.
55.410000000000004	0.	0.	0.	0.
55.42	0.	0.	0.	0.
55.43	0.	0.	0.	0.
55.44	0.	0.	0.	0.
55.45	0.	0.	0.	0.
55.46	0.	0.	0.	0.
55.47	0.	0.	0.	0.
55.480000000000004	0.	0.	0.	0.
55.49	0.	0.	0.	0.
55.5	0.	0.	0.	0.
55.51	0.	0.	0.	0.
55.52	0.	0.	0.	0.
55.53	0.	0.	0.	0.
55.54	0.	0.	0.	0.
55.550000000000004	0.	0.	0.	0.
55.56	0.	0.	0.	0.
55.57	0.	0.	0.	0.
55.58	0.	0.	0.	0.
55.59	0.	0.	0.	0.
55.6	0.	0.	0.	0.
55.61	0.	0.	0.	0.
55.620000000000005	0.	0.	0.	0.
55.63	0.	0.	0.	0.
55.64	0.	0.	0.	0.
55.65	0.	0.	0.	0.
55.660000000000004	0.	0.	0.	0.
55.67	0.	0.	0.	0.
55.68	0.	0.	0.	0.
55.69	0.	0.	0.	0.
55.7	0.	0.	0.	0.
55.71	0.	0.	0.	0.
55.72	0.	0.	0.	0.
55.730000000000004	0.	0.	0.	0.
55.74	0.	0.	0.	0.
55.75	0.	0.	0.	0.
55.76	0.	0.	0.	0.
55.77	0.	0.	0.	0.
55.78	0.	0.	0.	0.
55.79	0.	0.	0.	0.
55.800000000000004	0.	0.	0.	0.
55.81	0.	0.	0.	0.
55.82	0.	0.	0.	0.
55.83	0.	0.	0.	0.
55.84	0.	0.	0.	0.
55.85	0.	0.	0.	0.
55.86	0.	0.	0.	0.
55.870000000000005	0.	0.	0.	0.
55.88	0.	0.	0.	0.
55.89	0.	0.	0.	0.
55.9	0.	0.	0.	0.
55.910000000000004	0.	0.	0.	0.
55.92	0.	0.	0.	0.
55.93	0.	0.	0.	0.
55.94	0.	0.	0.	0.
55.95	0.	0.	0.	0.
55.96	0.	0.	0.	0.
55.97	0.	0.	0.	0.
55.980000000000004	0.	0.	0.	0.
55.99	0.	0.	0.	0.
56.	0.	0.	0.	0.
56.01	0.	0.	0.	0.
56.02	0.	0.	0.	0.
56.03	0.	0.	0.	0.
56.04	0.	0.	0.	0.
56.050000000000004	0.	0.	0.	0.
56.06	0.	0.	0.	0.
56.07	0.	0.	0.	0.
56.08	0.	0.	0.	0.
56.09	0.	0.	0.	0.
56.1	0.	0.	0.	0.
56.11	0.	0.	0.	0.
56.120000000000005	0.	0.	0.	0.
56.13	0.	0.	0.	0.
56.14	0.	0.	0.	0.
56.15	0.	0.	0.	0.
56.160000000000004	0.	0.	0.	0.
56.17	0.	0.	0.	0.
56.18	0.	0.	0.	0.
56.19	0.	0.	0.	0.
56.2	0.	0.	0.	0.
56.21	0.	0.	0.	0.
56.22	0.	0.	0.	0.
56.230000000000004	0.	0.	0.	0.
56.24	0.	0.	0.	0.
56.25	0.	0.	0.	0.
56.26	0.	0.	0.	0.
56.27	0.	0.	0.	0.
56.28	0.	0.	0.	0.
56.29	0.	0.	0.	0.
56.300000000000004	0.	0.	0.	0.
56.31	0.	0.	0.	0.
56.32	0.	0.	0.	0.
56.33	0.	0.	0.	0.
56.34	0.	0.	0.	0.
56.35	0.	0.	0.	0.
56.36	0.	0.	0.	0.
56.370000000000005	0.	0.	0.	0.
56.38	0.	0.	0.	0.
56.39	0.	0.	0.	0.
56.4	0.	0.	0.	0.
56.410000000000004	0.	0.	0.	0.
56.42	0.	0.	0.	0.
56.43	0.	0.	0.	0.
56.44	0.	0.	0.	0.
56.45	0.	0.	0.	0.
56.46	0.	0.	0.	0.
56.47	0.	0.	0.	0.
56.480000000000004	0.	0.	0.	0.
56.49	0.	0.	0.	0.
56.5	0.	0.	0.	0.
56.51	0.	0.	0.	0.
56.52	0.	0.	0.	0.
56.53	0.	0.	0.	0.
56.54	0.	0.	0.	0.
56.550000000000004	0.	0.	0.	0.
56.56	0.	0.	0.	0.
56.57	0.	0.	0.	0.
56.58	0.	0.	0.	0.
56.59	0.	0.	0.	0.
56.6	0.	0.	0.	0.
56.61	0.	0.	0.	0.
56.620000000000005	0.	0.	0.	0.
56.63	0.	0.	0.	0.
56.64	0.	0.	0.	0.
56.65	0.	0.	0.	0.
56.660000000000004	0.	0.	0.	0.
56.67	0.	0.	0.	0.
56.68	0.	0.	0.	0.
56.69	0.	0.	0.	0.
56.7	0.	0.	0.	0.
56.71	0.	0.	0.	0.
56.72	0.	0.	0.	0.
56.730000000000004	0.	0.	0.	0.
56.74	0.	0.	0.	0.
56.75	0.	0.	0.	0.
56.76	0.	0.	0.	0.
56.77	0.	0.	0.	0.
56.78	0.	0.	0.	0.
56.79	0.	0.	0.	0.
56.800000000000004	0.	0.	0.	0.
56.81	0.	0.	0.	0.
56.82	0.	0.	0.	0.
56.83	0.	0.	0.	0.
56.84	0.	0.	0.	0.
56.85	0.	0.	0.	0.
56.86	0.	0.	0.	0.
56.870000000000005	0.	0.	0.	0.
56.88	0.	0.	0.	0.
56.89	0.	0.	0.	0.
56.9	0.	0.	0.	0.
56.910000000000004	0.	0.	0.	0.
56.92	0.	0.	0.	0.
56.93	0.	0.	0.	0.
56.94	0.	0.	0.	0.
56.95	0.	0.	0.	0.
56.96	0.	0.	0.	0.
56.97	0.	0.	0.	0.
56.980000000000004	0.	0.	0.	0.
56.99	0.	0.	0.	0.
57.	0.	0.	0.	0.
57.01	0.	0.	0.	0.
57.02	0.	0.	0.	0.
57.03	0.	0.	0.	0.
57.04	0.	0.	0.	0.
57.050000000000004	0.	0.	0.	0.
57.06	0.	0.	0.	0.
57.07	0.	0.	0.	0.
57.08	0.	0.	0.	0.
57.09	0.	0.	0.	0.
57.1	0.	0.	0.	0.
57.11	0.	0.	0.	0.
57.120000000000005	0.	0.	0.	0.
57.13	0.	0.	0.	0.
57.14	0.	0.	0.	0.
57.15	0.	0.	0.	0.
57.160000000000004	0.	0.	0.	0.
57.17	0.	0.	0.	0.
57.18	0.	0.	0.	0.
57.19	0.	0.	0.	0.
57.2	0.	0.	0.	0.
57.21	0.	0.	0.	0.
57.22	0.	0.	0.	0.
57.230000000000004	0.	0.	0.	0.
57.24	0.	0.	0.	0.
57.25	0.	0.	0.	0.
57.26	0.	0.	0.	0.
57.27	0.	0.	0.	0.
57.28	0.	0.	0.	0.
57.29	0.	0.	0.	0.
57.300000000000004	0.	0.	0.	0.
57.31	0.	0.	0.	0.
57.32	0.	0.	0.	0.
57.33	0.	0.	0.	0.
57.34	0.	0.	0.	0.
57.35	0.	0.	0.	0.
57.36	0.	0.	0.	0.
57.370000000000005	0.	0.	0.	0.
57.38	0.	0.	0.	0.
57.39	0.	0.	0.	0.
57.4	0.	0.	0.	0.
57.410000000000004	0.	0.	0.	0.
57.42	0.	0.	0.	0.
57.43	0.	0.	0.	0.
57.44	0.	0.	0.	0.
57.45	0.	0.	0.	0.
57.46	0.	0.	0.	0.
57.47	0.	0.	0.	0.
57.480000000000004	0.	0.	0.	0.
57.49	0.	0.	0.	0.
57.5	0.	0.	0.	0.
57.51	0.	0.	0.	0.
57.52	0.	0.	0.	0.
57.53	0.	0.	0.	0.
57.54	0.	0.	0.	0.
57.550000000000004	0.	0.	0.	0.
57.56	0.	0.	0.	0.
57.57	0.	0.	0.	0.
57.58	0.	0.	0.	0.
57.59	0.	0.	0.	0.
57.6	0.	0.	0.	0.
57.61	0.	0.	0.	0.
57.620000000000005	0.	0.	0.	0.
57.63	0.	0.	0.	0.
57.64	0.	0.	0.	0.
57.65	0.	0.	0.	0.
57.660000000000004	0.	0.	0.	0.
57.67	0.	0.	0.	0.
57.68	0.	0.	0.	0.
57.69	0.	0.	0.	0.
57.7	0.	0.	0.	0.
57.71	0.	0.	0.	0.
57.72	0.	0.	0.	0.
57.730000000000004	0.	0.	0.	0.
57.74	0.	0.	0.	0.
57.75	0.	0.	0.	0.
57.76	0.	0.	0.	0.
57.77	0.	0.	0.	0.
57.78	0.	0.	0.	0.
57.79	0.	0.	0.	0.
57.800000000000004	0.	0.	0.	0.
57.81	0.	0.	0.	0.
57.82	0.	0.	0.	0.
57.83	0.	0.	0.	0.
57.84	0.	0.	0.	0.
57.85	0.	0.	0.	0.
57.86	0.	0.	0.	0.
57.870000000000005	0.	0.	0.	0.
57.88	0.	0.	0.	0.
57.89	0.	0.	0.	0.
57.9	0.	0.	0.	0.
57.910000000000004	0.	0.	0.	0.
57.92	0.	0.	0.	0.
57.93	0.	0.	0.	0.
57.94	0.	0.	0.	0.
57.95	0.	0.	0.	0.
57.96	0.	0.	0.	0.
57.97	0.	0.	0.	0.
57.980000000000004	0.	0.	0.	0.
57.99	0.	0.	0.	0.
58.	0.	0.	0.	0.
58.01	0.	0.	0.	0.
58.02	0.	0.	0.	0.
58.03	0.	0.	0.	0.
58.04	0.	0.	0.	0.
58.050000000000004	0.	0.	0.	0.
58.06	0.	0.	0.	0.
58.07	0.	0.	0.	0.
58.08	0.	0.	0.	0.
58.09	0.	0.	0.	0.
58.1	0.	0.	0.	0.
58.11	0.	0.	0.	0.
58.120000000000005	0.	0.	0.	0.
58.13	0.	0.	0.	0.
58.14	0.	0.	0.	0.
58.15	0.	0.	0.	0.
58.160000000000004	0.	0.	0.	0.
58.17	0.	0.	0.	0.
58.18	0.	0.	0.	0.
58.19	0.	0.	0.	0.
58.2	0.	0.	0.	0.
58.21	0.	0.	0.	0.
58.22	0.	0.	0.	0.
58.230000000000004	0.	0.	0.	0.
58.24	0.	0.	0.	0.
58.25	0.	0.	0.	0.
58.26	0.	0.	0.	0.
58.27	0.	0.	0.	0.
58.28	0.	0.	0.	0.
58.29	0.	0.	0.	0.
58.300000000000004	0.	0.	0.	0.
58.31	0.	0.	0.	0.
58.32	0.	0.	0.	0.
58.33	0.	0.	0.	0.
58.34	0.	0.	0.	0.
58.35	0.	0.	0.	0.
58.36	0.	0.	0.	0.
58.370000000000005	0.	0.	0.	0.
58.38	0.	0.	0.	0.
58.39	0.	0.	0.	0.
58.4	0.	0.	0.	0.
58.410000000000004	0.	0.	0.	0.
58.42	0.	0.	0.	0.
58.43	0.	0.	0.	0.
58.44	0.	0.	0.	0.
58.45	0.	0.	0.	0.
58.46	0.	0.	0.	0.
58.47	0.	0.	0.	0.
58.480000000000004	0.	0.	0.	0.
58.49	0.	0.	0.	0.
58.5	0.	0.	0.	0.
58.51	0.	0.	0.	0.
58.52	0.	0.	0.	0.
58.53	0.	0.	0.	0.
58.54	0.	0.	0.	0.
58.550000000000004	0.	0.	0.	0.
58.56	0.	0.	0.	0.
58.57	0.	0.	0.	0.
58.58	0.	0.	0.	0.
58.59	0.	0.	0.	0.
58.6	0.	0.	0.	0.
58.61	0.	0.	0.	0.
58.620000000000005	0.	0.	0.	0.
58.63	0.	0.	0.	0.
58.64	0.	0.	0.	0.
58.65	0.	0.	0.	0.
58.660000000000004	0.	0.	0.	0.
58.67	0.	0.	0.	0.
58.68	0.	0.	0.	0.
58.69	0.	0.	0.	0.
58.7	0.	0.	0.	0.
58.71	0.	0.	0.	0.
58.72	0.	0.	0.	0.
58.730000000000004	0.	0.	0.	0.
58.74	0.	0.	0.	0.
58.75	0.	0.	0.	0.
58.76	0.	0.	0.	0.
58.77	0.	0.	0.	0.
58.78	0.	0.	0.	0.
58.79	0.	0.	0.	0.
58.800000000000004	0.	0.	0.	0.
58.81	0.	0.	0.	0.
58.82	0.	0.	0.	0.
58.83	0.	0.	0.	0.
58.84	0.	0.	0.	0.
58.85	0.	0.	0.	0.
58.86	0.	0.	0.	0.
58.870000000000005	0.	0.	0.	0.
58.88	0.	0.	0.	0.
58.89	0.	0.	0.	0.
58.9	0.	0.	0.	0.
58.910000000000004	0.	0.	0.	0.
58.92	0.	0.	0.	0.
58.93	0.	0.	0.	0.
58.94	0.	0.	0.	0.
58.95	0.	0.	0.	0.
58.96	0.	0.	0.	0.
58.97	0.	0.	0.	0.
58.980000000000004	0.	0.	0.	0.
58.99	0.	0.	0.	0.
59.	0.	0.	0.	0.
59.01	0.	0.	0.	0.
59.02	0.	0.	0.	0.
59.03	0.	0.	0.	0.
59.04	0.	0.	0.	0.
59.050000000000004	0.	0.	0.	0.
59.06	0.	0.	0.	0.
59.07	0.	0.	0.	0.
59.08	0.	0.	0.	0.
59.09	0.	0.	0.	0.
59.1	0.	0.	0.	0.
59.11	0.	0.	0.	0.
59.120000000000005	0.	0.	0.	0.
59.13	0.	0.	0.	0.
59.14	0.	0.	0.	0.
59.15	0.	0.	0.	0.
59.160000000000004	0.	0.	0.	0.
59.17	0.	0.	0.	0.
59.18	0.	0.	0.	0.
59.19	0.	0.	0.	0.
59.2	0.	0.	0.	0.
59.21	0.	0.	0.	0.
59.22	0.	0.	0.	0.
59.230000000000004	0.	0.	0.	0.
59.24	0.	0.	0.	0.
59.25	0.	0.	0.	0.
59.26	0.	0.	0.	0.
59.27	0.	0.	0.	0.
59.28	0.	0.	0.	0.
59.29	0.	0.	0.	0.
59.300000000000004	0.	0.	0.	0.
59.31	0.	0.	0.	0.
59.32	0.	0.	0.	0.
59.33	0.	0.	0.	0.
59.34	0.	0.	0.	0.
59.35	0.	0.	0.	0.
59.36	0.	0.	0.	0.
59.370000000000005	0.	0.	0.	0.
59.38	0.	0.	0.	0.
59.39	0.	0.	0.	0.
59.4	0.	0.	0.	0.
59.410000000000004	0.	0.	0.	0.
59.42	0.	0.	0.	0.
59.43	0.	0.	0.	0.
59.44	0.	0.	0.	0.
59.45	0.	0.	0.	0.
59.46	0.	0.	0.	0.
59.47	0.	0.	0.	0.
59.480000000000004	0.	0.	0.	0.
59.49	0.	0.	0.	0.
59.5	0.	0.	0.	0.
59.51	0.	0.	0.	0.
59.52	0.	0.	0.	0.
59.53	0.	0.	0.	0.
59.54	0.	0.	0.	0.
59.550000000000004	0.	0.	0.	0.
59.56	0.	0.	0.	0.
59.57	0.	0.	0.	0.
59.58	0.	0.	0.	0.
59.59	0.	0.	0.	0.
59.6	0.	0.	0.	0.
59.61	0.	0.	0.	0.
59.620000000000005	0.	0.	0.	0.
59.63	0.	0.	0.	0.
59.64	0.	0.	0.	0.
59.65	0.	0.	0.	0.
59.660000000000004	0.	0.	0.	0.
59.67	0.	0.	0.	0.
59.68	0.	0.	0.	0.
59.69	0.	0.	0.	0.
59.7	0.	0.	0.	0.
59.71	0.	0.	0.	0.
59.72	0.	0.	0.	0.
59.730000000000004	0.	0.	0.	0.
59.74	0.	0.	0.	0.
59.75	0.	0.	0.	0.
59.76	0.	0.	0.	0.
59.77	0.	0.	0.	0.
59.78	0.	0.	0.	0.
59.79	0.	0.	0.	0.
59.800000000000004	0.	0.	0.	0.
59.81	0.	0.	0.	0.
59.82	0.	0.	0.	0.
59.83	0.	0.	0.	0.
59.84	0.	0.	0.	0.
59.85	0.	0.	0.	0.
59.86	0.	0.	0.	0.
59.870000000000005	0.	0.	0.	0.
59.88	0.	0.	0.	0.
59.89	0.	0.	0.	0.
59.9	0.	0.	0.	0.
59.910000000000004	0.	0.	0.	0.
59.92	0.	0.	0.	0.
59.93	0.	0.	0.	0.
59.94	0.	0.	0.	0.
59.95	0.	0.	0.	0.
59.96	0.	0.	0.	0.
59.97	0.	0.	0.	0.
59.980000000000004	0.	0.	0.	0.
59.99	0.	0.	0.	0.
60.	0.	0.	0.	0.
60.01	0.	0.	0.	0.
60.02	0.	0.	0.	0.
60.03	0.	0.	0.	0.
60.04	0.	0.	0.	0.
60.050000000000004	0.	0.	0.	0.
60.06	0.	0.	0.	0.
60.07	0.	0.	0.	0.
60.08	0.	0.	0.	0.
60.09	0.	0.	0.	0.
60.1	0.	0.	0.	0.
60.11	0.	0.	0.	0.
60.120000000000005	0.	0.	0.	0.
60.13	0.	0.	0.	0.
60.14	0.	0.	0.	0.
60.15	0.	0.	0.	0.
60.160000000000004	0.	0.	0.	0.
60.17	0.	0.	0.	0.
60.18	0.	0.	0.	0.
60.19	0.	0.	0.	0.
60.2	0.	0.	0.	0.
60.21	0.	0.	0.	0.
60.22	0.	0.	0.	0.
60.230000000000004	0.	0.	0.	0.
60.24	0.	0.	0.	0.
60.25	0.	0.	0.	0.
60.26	0.	0.	0.	0.
60.27	0.	0.	0.	0.
60.28	0.	0.	0.	0.
60.29	0.	0.	0.	0.
60.300000000000004	0.	0.	0.	0.
60.31	0.	0.	0.	0.
60.32	0.	0.	0.	0.
60.33	0.	0.	0.	0.
60.34	0.	0.	0.	0.
60.35	0.	0.	0.	0.
60.36	0.	0.	0.	0.
60.370000000000005	0.	0.	0.	0.
60.38	0.	0.	0.	0.
60.39	0.	0.	0.	0.
60.4	0.	0.	0.	0.
60.410000000000004	0.	0.	0.	0.
60.42	0.	0.	0.	0.
60.43	0.	0.	0.	0.
60.44	0.	0.	0.	0.
60.45	0.	0.	0.	0.
60.46	0.	0.	0.	0.
60.47	0.	0.	0.	0.
60.480000000000004	0.	0.	0.	0.
60.49	0.	0.	0.	0.
60.5	0.	0.	0.	0.
60.51	0.	0.	0.	0.
60.52	0.	0.	0.	0.
60.53	0.	0.	0.	0.
60.54	0.	0.	0.	0.
60.550000000000004	0.	0.	0.	0.
60.56	0.	0.	0.	0.
60.57	0.	0.	0.	0.
60.58	0.	0.	0.	0.
60.59	0.	0.	0.	0.
60.6	0.	0.	0.	0.
60.61	0.	0.	0.	0.
60.620000000000005	0.	0.	0.	0.
60.63	0.	0.	0.	0.
60.64	0.	0.	0.	0.
60.65	0.	0.	0.	0.
60.660000000000004	0.	0.	0.	0.
60.67	0.	0.	0.	0.
60.68	0.	0.	0.	0.
60.69	0.	0.	0.	0.
60.7	0.	0.	0.	0.
60.71	0.	0.	0.	0.
60.72	0.	0.	0.	0.
60.730000000000004	0.	0.	0.	0.
60.74	0.	0.	0.	0.
60.75	0.	0.	0.	0.
60.76	0.	0.	0.	0.
60.77	0.	0.	0.	0.
60.78	0.	0.	0.	0.
60.79	0.	0.	0.	0.
60.800000000000004	0.	0.	0.	0.
60.81	0.	0.	0.	0.
60.82	0.	0.	0.	0.
60.83	0.	0.	0.	0.
60.84	0.	0.	0.	0.
60.85	0.	0.	0.	0.
60.86	0.	0.	0.	0.
60.870000000000005	0.	0.	0.	0.
60.88	0.	0.	0.	0.
60.89	0.	0.	0.	0.
60.9	0.	0.	0.	0.
60.910000000000004	0.	0.	0.	0.
60.92	0.	0.	0.	0.
60.93	0.	0.	0.	0.
60.94	0.	0.	0.	0.
60.95	0.	0.	0.	0.
60.96	0.	0.	0.	0.
60.97	0.	0.	0.	0.
60.980000000000004	0.	0.	0.	0.
60.99	0.	0.	0.	0.
61.	0.	0.	0.	0.
61.01	0.	0.	0.	0.
61.02	0.	0.	0.	0.
61.03	0.	0.	0.	0.
61.04	0.	0.	0.	0.
61.050000000000004	0.	0.	0.	0.
61.06	0.	0.	0.	0.
61.07	0.	0.	0.	0.
61.08	0.	0.	0.	0.
61.09	0.	0.	0.	0.
61.1	0.	0.	0.	0.
61.11	0.	0.	0.	0.
61.120000000000005	0.	0.	0.	0.
61.13	0.	0.	0.	0.
61.14	0.	0.	0.	0.
61.15	0.	0.	0.	0.
61.160000000000004	0.	0.	0.	0.
61.17	0.	0.	0.	0.
61.18	0.	0.	0.	0.
61.19	0.	0.	0.	0.
61.2	0.	0.	0.	0.
61.21	0.	0.	0.	0.
61.22	0.	0.	0.	0.
61.230000000000004	0.	0.	0.	0.
61.24	0.	0.	0.	0.
61.25	0.	0.	0.	0.
61.26	0.	0.	0.	0.
61.27	0.	0.	0.	0.
61.28	0.	0.	0.	0.
61.29	0.	0.	0.	0.
61.300000000000004	0.	0.	0.	0.
61.31	0.	0.	0.	0.
61.32	0.	0.	0.	0.
61.33	0.	0.	0.	0.
61.34	0.	0.	0.	0.
61.35	0.	0.	0.	0.
61.36	0.	0.	0.	0.
61.370000000000005	0.	0.	0.	0.
61.38	0.	0.	0.	0.
61.39	0.	0.	0.	0.
61.4	0.	0.	0.	0.
61.410000000000004	0.	0.	0.	0.
61.42	0.	0.	0.	0.
61.43	0.	0.	0.	0.
61.44	0.	0.	0.	0.
61.45	0.	0.	0.	0.
61.46	0.	0.	0.	0.
61.47	0.	0.	0.	0.
61.480000000000004	0.	0.	0.	0.
61.49	0.	0.	0.	0.
61.5	0.	0.	0.	0.
61.51	0.	0.	0.	0.
61.52	0.	0.	0.	0.
61.53	0.	0.	0.	0.
61.54	0.	0.	0.	0.
61.550000000000004	0.	0.	0.	0.
61.56	0.	0.	0.	0.
61.57	0.	0.	0.	0.
61.58	0.	0.	0.	0.
61.59	0.	0.	0.	0.
61.6	0.	0.	0.	0.
61.61	0.	0.	0.	0.
61.620000000000005	0.	0.	0.	0.
61.63	0.	0.	0.	0.
61.64	0.	0.	0.	0.
61.65	0.	0.	0.	0.
61.660000000000004	0.	0.	0.	0.
61.67	0.	0.	0.	0.
61.68	0.	0.	0.	0.
61.690000000000005	0.	0.	0.	0.
61.7	0.	0.	0.	0.
61.71	0.	0.	0.	0.
61.72	0.	0.	0.	0.
61.730000000000004	0.	0.	0.	0.
61.74	0.	0.	0.	0.
61.75	0.	0.	0.	0.
61.76	0.	0.	0.	0.
61.77	0.	0.	0.	0.
61.78	0.	0.	0.	0.
61.79	0.	0.	0.	0.
61.800000000000004	0.	0.	0.	0.
61.81	0.	0.	0.	0.
61.82	0.	0.	0.	0.
61.83	0.	0.	0.	0.
61.84	0.	0.	0.	0.
61.85	0.	0.	0.	0.
61.86	0.	0.	0.	0.
61.870000000000005	0.	0.	0.	0.
61.88	0.	0.	0.	0.
61.89	0.	0.	0.	0.
61.9	0.	0.	0.	0.
61.910000000000004	0.	0.	0.	0.
61.92	0.	0.	0.	0.
61.93	0.	0.	0.	0.
61.940000000000005	0.	0.	0.	0.
61.95	0.	0.	0.	0.
61.96	0.	0.	0.	0.
61.97	0.	0.	0.	0.
61.980000000000004	0.	0.	0.	0.
61.99	0.	0.	0.	0.
62.	0.	0.	0.	0.
62.01	0.	0.	0.	0.
62.02	0.	0.	0.	0.
62.03	0.	0.	0.	0.
62.04	0.	0.	0.	0.
62.050000000000004	0.	0.	0.	0.
62.06	0.	0.	0.	0.
62.07	0.	0.	0.	0.
62.08	0.	0.	0.	0.
62.09	0.	0.	0.	0.
62.1	0.	0.	0.	0.
62.11	0.	0.	0.	0.
62.120000000000005	0.	0.	0.	0.
62.13	0.	0.	0.	0.
62.14	0.	0.	0.	0.
62.15	0.	0.	0.	0.
62.160000000000004	0.	0.	0.	0.
62.17	0.	0.	0.	0.
62.18	0.	0.	0.	0.
62.190000000000005	0.	0.	0.	0.
62.2	0.	0.	0.	0.
62.21	0.	0.	0.	0.
62.22	0.	0.	0.	0.
62.230000000000004	0.	0.	0.	0.
62.24	0.	0.	0.	0.
62.25	0.	0.	0.	0.
62.26	0.	0.	0.	0.
62.27	0.	0.	0.	0.
62.28	0.	0.	0.	0.
62.29	0.	0.	0.	0.
62.300000000000004	0.	0.	0.	0.
62.31	0.	0.	0.	0.
62.32	0.	0.	0.	0.
62.33	0.	0.	0.	0.
62.34	0.	0.	0.	0.
62.35	0.	0.	0.	0.
62.36	0.	0.	0.	0.
62.370000000000005	0.	0.	0.	0.
62.38	0.	0.	0.	0.
62.39	0.	0.	0.	0.
62.4	0.	0.	0.	0.
62.410000000000004	0.	0.	0.	0.
62.42	0.	0.	0.	0.
62.43	0.	0.	0.	0.
62.440000000000005	0.	0.	0.	0.
62.45	0.	0.	0.	0.
62.46	0.	0.	0.	0.
62.47	0.	0.	0.	0.
62.480000000000004	0.	0.	0.	0.
62.49	0.	0.	0.	0.
62.5	0.	0.	0.	0.
62.51	0.	0.	0.	0.
62.52	0.	0.	0.	0.
62.53	0.	0.	0.	0.
62.54	0.	0.	0.	0.
62.550000000000004	0.	0.	0.	0.
62.56	0.	0.	0.	0.
62.57	0.	0.	0.	0.
62.58	0.	0.	0.	0.
62.59	0.	0.	0.	0.
62.6	0.	0.	0.	0.
62.61	0.	0.	0.	0.
62.620000000000005	0.	0.	0.	0.
62.63	0.	0.	0.	0.
62.64	0.	0.	0.	0.
62.65	0.	0.	0.	0.
62.660000000000004	0.	0.	0.	0.
62.67	0.	0.	0.	0.
62.68	0.	0.	0.	0.
62.690000000000005	0.	0.	0.	0.
62.7	0.	0.	0.	0.
62.71	0.	0.	0.	0.
62.72	0.	0.	0.	0.
62.730000000000004	0.	0.	0.	0.
62.74	0.	0.	0.	0.
62.75	0.	0.	0.	0.
62.76	0.	0.	0.	0.
62.77	0.	0.	0.	0.
62.78	0.	0.	0.	0.
62.79	0.	0.	0.	0.
62.800000000000004	0.	0.	0.	0.
62.81	0.	0.	0.	0.
62.82	0.	0.	0.	0.
62.83	0.	0.	0.	0.
62.84	0.	0.	0.	0.
62.85	0.	0.	0.	0.
62.86	0.	0.	0.	0.
62.870000000000005	0.	0.	0.	0.
62.88	0.	0.	0.	0.
62.89	0.	0.	0.	0.
62.9	0.	0.	0.	0.
62.910000000000004	0.	0.	0.	0.
62.92	0.	0.	0.	0.
62.93	0.	0.	0.	0.
62.940000000000005	0.	0.	0.	0.
62.95	0.	0.	0.	0.
62.96	0.	0.	0.	0.
62.97	0.	0.	0.	0.
62.980000000000004	0.	0.	0.	0.
62.99	0.	0.	0.	0.
63.	0.	0.	0.	0.
63.01	0.	0.	0.	0.
63.02	0.	0.	0.	0.
63.03	0.	0.	0.	0.
63.04	0.	0.	0.	0.
63.050000000000004	0.	0.	0.	0.
63.06	0.	0.	0.	0.
63.07	0.	0.	0.	0.
63.08	0.	0.	0.	0.
63.09	0.	0.	0.	0.
63.1	0.	0.	0.	0.
63.11	0.	0.	0.	0.
63.120000000000005	0.	0.	0.	0.
63.13	0.	0.	0.	0.
63.14	0.	0.	0.	0.
63.15	0.	0.	0.	0.
63.160000000000004	0.	0.	0.	0.
63.17	0.	0.	0.	0.
63.18	0.	0.	0.	0.
63.190000000000005	0.	0.	0.	0.
63.2	0.	0.	0.	0.
63.21	0.	0.	0.	0.
63.22	0.	0.	0.	0.
63.230000000000004	0.	0.	0.	0.
63.24	0.	0.	0.	0.
63.25	0.	0.	0.	0.
63.26	0.	0.	0.	0.
63.27	0.	0.	0.	0.
63.28	0.	0.	0.	0.
63.29	0.	0.	0.	0.
63.300000000000004	0.	0.	0.	0.
63.31	0.	0.	0.	0.
63.32	0.	0.	0.	0.
63.33	0.	0.	0.	0.
63.34	0.	0.	0.	0.
63.35	0.	0.	0.	0.
63.36	0.	0.	0.	0.
63.370000000000005	0.	0.	0.	0.
63.38	0.	0.	0.	0.
63.39	0.	0.	0.	0.
63.4	0.	0.	0.	0.
63.410000000000004	0.	0.	0.	0.
63.42	0.	0.	0.	0.
63.43	0.	0.	0.	0.
